p/c, iter, r∞, r₂
, 1, 0.00037800614027442745, 2.5106484294921634e-6
c, 0, 0.006156841866852281, 0.00014695303606830268
, 1, 4.606475648918066e-5, 5.562171253590495e-8
p, 0, 0.01972800161403105, 0.001329031660913415
, 1, 0.00020800216968796614, 6.483480614484425e-7
c, 0, 0.004263241515817931, 0.00012560565626504002
, 1, 1.739878284695372e-5, 1.8043812396125224e-8
p, 0, 0.013619582909683441, 0.002097140252865799
, 1, 0.0012802154111162321, 3.5674905144014066e-5
c, 0, 0.005546473862335345, 0.00019822494023346898
, 1, 8.261726464829594e-5, 4.252420645693439e-7
p, 0, 0.01635533833298447, 0.0018514499898934563
, 1, 0.0008683264135232687, 1.7879795625017742e-5
c, 0, 0.00549049763449103, 0.00018295265532430543
, 1, 7.083343904157217e-5, 2.3682183622098286e-7
p, 0, 0.02158324337471304, 0.0012105318843313611
, 1, 0.0003528460207015132, 2.1809534596212222e-6
c, 0, 0.002328263478787826, 8.901538171222715e-5
, 1, 2.6661450040464324e-5, 4.2223827019318594e-8
p, 0, 0.013757184529575806, 0.0007694392439799983
, 1, 0.00017555854847139314, 2.909025378637692e-7
c, 0, 0.0035224504912171467, 0.00011093539442947178
, 1, 2.0097365958734674e-5, 1.7167870955062884e-8
p, 0, 0.01321315790747185, 0.0019781330571365914
, 1, 0.001100887091155839, 2.6812771604212422e-5
c, 0, 0.002294680290097273, 0.00013358470001076952
, 1, 7.39634407967311e-5, 3.7549096220493796e-7
p, 0, 0.02423503087843243, 0.0017447609495875997
, 1, 0.0007566790795425396, 9.427425613917555e-6
c, 0, 0.0034994238534636624, 0.0001251216292421683
, 1, 4.536095935508548e-5, 1.6042660542827522e-7
p, 0, 0.020598583243243318, 0.001458890369477229
, 1, 0.0005972976542718003, 8.860436328808923e-6
c, 0, 0.004429019274058754, 0.00015518758349157864
, 1, 3.699624502004505e-5, 1.4575436558332096e-7
p, 0, 0.01537680801581659, 0.0009324882456859266
, 1, 0.0003537975052292276, 3.1853943891352207e-6
c, 0, 0.0036877549841240476, 0.0001048750549567618
, 1, 2.9894084161631767e-5, 4.439522920294031e-8
p, 0, 0.00937733966899057, 0.0006714116324241712
, 1, 0.0003848171576911185, 3.449761225212039e-6
c, 0, 0.00517878066884403, 0.00012112969551477767
, 1, 2.8306927470497114e-5, 4.446985169701603e-8
p, 0, 0.015491876092990926, 0.0011882233327624855
, 1, 0.000633584997106364, 8.750585217225444e-6
c, 0, 0.0019498097547777093, 8.489923947247423e-5
, 1, 3.288976484191531e-5, 9.282501866478761e-8
p, 0, 0.05206147066178468, 0.0053397318914287575
, 1, 0.0005691035603615087, 7.142442259632805e-6
c, 0, 0.0028763161541917742, 0.00010894746657078675
, 1, 4.4132859459440334e-5, 8.519017555654704e-8
p, 0, 0.0301234435649628, 0.004397063001438202
, 1, 0.001029316779534477, 1.584055554974044e-5
c, 0, 0.005181545613551414, 0.00014453980320309389
, 1, 3.460551785393974e-5, 1.2114247597395855e-7
p, 0, 0.06468188004125111, 0.006531208695958165
, 1, 0.0005704120833731067, 3.462301590006799e-6
c, 0, 0.0035042889551750583, 0.00014818709955510085
, 1, 2.5664607167740154e-5, 2.4050866144533386e-8
p, 0, 0.03675792898215163, 0.0042054658428254555
, 1, 0.00043325833312111273, 3.3663570836704638e-6
c, 0, 0.004832700162763229, 0.00011047651302173769
, 1, 2.275680046750307e-5, 2.5216024400101072e-8
p, 0, 0.034852387011139824, 0.0018473213671226418
, 1, 0.0003697873863537683, 1.2021587088195084e-6
c, 0, 0.001844777576839679, 6.894620610292058e-5
, 1, 1.2337747298786897e-5, 1.3537446010271857e-8
p, 0, 0.028119979710480896, 0.005782400111278424
, 1, 0.0012754400870139992, 2.868018957810088e-5
c, 0, 0.004072800824374487, 0.00013209875604685046
, 1, 6.10960439408568e-5, 1.8611366524758058e-7
p, 0, 0.08547789696766868, 0.017145085016150637
, 1, 0.0019286596672976916, 3.3355175588705375e-5
c, 0, 0.005977655098290985, 0.0002131644980154265
, 1, 7.690867454165497e-5, 1.1448542403916209e-7
p, 0, 0.036644828209501795, 0.006559306552967685
, 1, 0.000721276461890319, 7.175236002037923e-6
c, 0, 0.0019126088463036484, 7.588021975881379e-5
, 1, 2.7584981005827725e-5, 3.7425300488508785e-8
p, 0, 0.03896103424529737, 0.0033233782342788746
, 1, 0.0005456141263364407, 2.575168032195125e-6
c, 0, 0.0018210289513203685, 7.479312321941681e-5
, 1, 5.572265060724254e-5, 7.069926089289754e-8
p, 0, 0.03870214673938474, 0.004563243895962706
, 1, 0.001730440983200428, 3.860423646151518e-5
c, 0, 0.0033158960882623007, 0.00015722764237094847
, 1, 0.000244972712697554, 1.0226648879044533e-6
p, 0, 0.08779089836467296, 0.018257771108974658
, 1, 0.002141354836572186, 5.501109921897461e-5
c, 0, 0.004905124495731457, 0.00020968290667812715
, 1, 0.00030611886610614907, 1.5424988708974917e-6
p, 0, 0.032729451864258, 0.00708489598368062
, 1, 0.0007692863998283417, 1.0441242736714603e-5
c, 0, 0.0020099472106485453, 7.520581633021225e-5
, 1, 3.896649125815567e-5, 5.4901649568249915e-8
p, 0, 0.07759753233635502, 0.0144393527598574
, 1, 0.0010003103189301925, 1.903051340204042e-5
c, 0, 0.003608561516145775, 0.0001295728408975502
, 1, 0.00014357912719643412, 5.525465640420997e-7
p, 0, 0.03516160914935407, 0.00666592160800238
, 1, 0.0006563586363437205, 5.671381878496118e-6
c, 0, 0.002759183203176918, 9.288491694796678e-5
, 1, 9.692244367356289e-5, 2.2574496075392055e-7
p, 0, 0.02934244304025463, 0.002118931006887007
, 1, 0.0004935808737313264, 1.4881769005455162e-6
c, 0, 0.0013926235240367853, 5.121236878515478e-5
, 1, 4.256711984994051e-5, 7.514894315677367e-8
p, 0, 0.0767589778701207, 0.013295059274652564
, 1, 0.002811405516026124, 8.591970695495431e-5
c, 0, 0.003243924157846646, 0.00019308836627719315
, 1, 0.0007721561912721945, 8.528597938656766e-6
p, 0, 0.02496734769326639, 0.004421434520715361
, 1, 0.004565789247825404, 0.00013044688992999262
, 2, 0.0008911609311495173, 1.0126079439226442e-5
c, 0, 0.001763313797741639, 7.737963080677951e-5
, 1, 0.00022968539199323288, 1.036903161108533e-6
p, 0, 0.020251306010769417, 0.0018531125961088212
, 1, 0.004275013680275879, 0.00016943084620806888
, 2, 0.001110228030588414, 1.4338865595255385e-5
c, 0, 0.0022895728177609173, 6.22656069672807e-5
, 1, 0.00029398719387874, 1.4323703949748e-6
p, 0, 0.015180077429482047, 0.0015911795859557439
, 1, 0.0024750886973408555, 6.374127697890894e-5
c, 0, 0.003609759789091588, 0.00015603081519590517
, 1, 0.0006520172267635223, 5.6157808742315555e-6
p, 0, 0.026714900598003355, 0.003296829214419534
, 1, 0.006605964884390297, 0.0002949867010791227
, 2, 0.0013852499236392912, 2.2832670973797883e-5
c, 0, 0.003782998289040884, 0.00011954509086408277
, 1, 0.0003960019692126337, 2.2330551423666136e-6
p, 0, 0.01279495926894128, 0.0008736861394396775
, 1, 0.00025421086026702, 1.1767352726122764e-6
c, 0, 0.004185258595657548, 0.00010697434612715341
, 1, 0.0001099706920800721, 2.4460936579955833e-7
p, 0, 0.019950493788362923, 0.0014064971601983872
, 1, 0.0010361102845235716, 1.786910743140796e-5
c, 0, 0.0029084010823058823, 0.00010118197030639821
, 1, 0.00029013981516273296, 1.5492916722398838e-6
p, 0, 0.03713074746867, 0.006162182525303824
, 1, 0.004544554555056572, 0.00039533606235847107
, 2, 0.0015183323685205175, 2.5027869012877452e-5
c, 0, 0.002222066834843661, 8.25102595680479e-5
, 1, 0.0003702148789900376, 1.947363713957907e-6
p, 0, 0.02367586596418224, 0.003238322159976575
, 1, 0.006300267287638238, 0.00038621146418316783
, 2, 0.001407077067592221, 2.253604561121249e-5
c, 0, 0.002743227925041336, 7.928716985272444e-5
, 1, 0.0003565720252226368, 1.6834677274913814e-6
p, 0, 0.008863151989511535, 0.00041428627603818616
, 1, 0.0010921629915431356, 1.3367313395290485e-5
c, 0, 0.0018440855531964007, 5.264707499358145e-5
, 1, 0.00023800259967790717, 8.543045761748333e-7
p, 0, 0.008582514099908038, 0.000304219827999667
, 1, 0.00018893670010421522, 5.290076656635935e-7
c, 0, 0.0017262175102058241, 3.190601208161479e-5
, 1, 4.33300524105893e-5, 5.435862333635816e-8
p, 0, 0.01753839708899447, 0.0024848049750518545
, 1, 0.004545128598457254, 0.0002884661301377514
, 2, 0.0010128688778850556, 1.3223951126236486e-5
c, 0, 0.0026989871366065107, 5.841396476244461e-5
, 1, 0.00022138063831965177, 8.874535669972399e-7
p, 0, 0.011635074621290278, 0.0009161374361480757
, 1, 0.0028007149932923322, 0.0001002421015797347
, 2, 0.0006772210790972332, 4.670319319090492e-6
c, 0, 0.0028949688848746435, 5.621644461839743e-5
, 1, 0.00011642538250352005, 3.4842991713925457e-7
p, 0, 0.010903855153435865, 0.0006393207842989718
, 1, 0.0020526363200471186, 4.6627239557977966e-5
c, 0, 0.0032924729177151724, 0.00011369006815643154
, 1, 0.00036532290961055757, 2.3137672707221365e-6
p, 0, 0.009466681363522026, 0.00045816489439780544
, 1, 0.00039800051473870687, 2.84977420522918e-6
c, 0, 0.003453646699007766, 0.00010576009395282572
, 1, 8.058771849286557e-5, 2.066209017304441e-7
p, 0, 0.007112073337641675, 0.00040975567882410525
, 1, 0.0014864071270478333, 2.359498826816792e-5
c, 0, 0.003111772342133806, 0.00010898553454903987
, 1, 0.00026957243940230126, 1.1808344044708369e-6
p, 0, 0.005749847366330024, 0.00026917769870330295
, 1, 0.00012473425296440093, 2.502848063863126e-7
c, 0, 0.0029542647621370044, 6.108797651261775e-5
, 1, 2.3670411291510197e-5, 2.748748201334685e-8
p, 0, 0.0068775950274920505, 0.0004857890084036707
, 1, 0.0014196202997656254, 2.793026895899475e-5
c, 0, 0.0023726014908320853, 6.93394133630163e-5
, 1, 0.00027553067706540544, 1.1964242706969964e-6
p, 0, 0.005717508684370216, 0.00028797018504534745
, 1, 0.00015917384784902526, 4.0927660665501396e-7
c, 0, 0.0026368566334113858, 6.096677879001969e-5
, 1, 3.3273046751720555e-5, 4.2459434929027526e-8
p, 0, 0.008473685103438645, 0.00020339109840193057
, 1, 0.00013711386770330153, 4.1285958109483833e-7
c, 0, 0.003667758094677842, 7.725143485532175e-5
, 1, 2.8280272070501057e-5, 3.5650404421156654e-8
p, 0, 0.017070059935816912, 0.0008504762121716496
, 1, 0.00041578915129012036, 3.0827631917183804e-6
c, 0, 0.003622738451443744, 8.34304825161532e-5
, 1, 7.802233078987674e-5, 2.3501704120417275e-7
p, 0, 0.016783170809758156, 0.0017003636944074778
, 1, 0.0018568632251311308, 4.6055059227411324e-5
c, 0, 0.004659856895722639, 0.00016843717948956098
, 1, 0.00034632744313443383, 1.9056037254313315e-6
p, 0, 0.010202641650878861, 0.000743058957718137
, 1, 0.0008896001123747068, 1.6621096167390107e-5
c, 0, 0.002445685580583227, 8.850569409500549e-5
, 1, 0.0001618164145208568, 6.937038506745036e-7
p, 0, 0.012417362537161325, 0.0005012865704826767
, 1, 0.0003684584706218142, 2.7422638714494707e-6
c, 0, 0.003541369960338922, 7.823490274302164e-5
, 1, 7.434304099780781e-5, 1.59987328798153e-7
p, 0, 0.02680334353925623, 0.001972787701143639
, 1, 0.0012698609481235207, 1.461656831181549e-5
c, 0, 0.003160650307756571, 7.869450127120043e-5
, 1, 0.00015806918686654063, 4.373496452585718e-7
p, 0, 0.014483187831912707, 0.0005888710638030383
, 1, 0.0007533307342010968, 5.621758595469664e-6
c, 0, 0.003491962443429468, 0.0001018878318126782
, 1, 7.18776035872371e-5, 1.8243382583213332e-7
p, 0, 0.024086841001815865, 0.0013840848756588417
, 1, 0.0006421043415150398, 7.491225772421162e-6
c, 0, 0.0025502700665172573, 6.251860235104656e-5
, 1, 5.395476543786913e-5, 1.331994312862829e-7
p, 0, 0.015162695220976696, 0.0006860785698224131
, 1, 0.00019854345829248586, 5.371464743429351e-7
c, 0, 0.003810143208563696, 8.197541017536927e-5
, 1, 1.4504607562614485e-5, 9.251904761453882e-9
p, 0, 0.06260945230263619, 0.007974383834124238
, 1, 0.001155097318781962, 1.5170784325906276e-5
c, 0, 0.0029216470644325837, 0.00010435560378534828
, 1, 6.711553022523885e-5, 8.040987691462038e-8
p, 0, 0.042794706116295295, 0.005193940213804409
, 1, 0.00020960768352331344, 6.323631396025948e-7
c, 0, 0.0022966114026958945, 6.509684364010544e-5
, 1, 1.870011839293749e-5, 1.0391195436824823e-8
p, 0, 0.04829050009816943, 0.005140405866752352
, 1, 0.0006349533451579637, 3.5332519235887534e-6
c, 0, 0.005592164713428202, 0.00015573790599874185
, 1, 1.681191855696473e-5, 1.703755779897284e-8
p, 0, 0.023710845493836286, 0.0013381858656104847
, 1, 0.00018953081536039897, 3.605834629540085e-7
c, 0, 0.0029915578254448363, 0.0001025774649130874
, 1, 1.6251392116073082e-5, 1.1766903313791064e-8
p, 0, 0.08562644102031677, 0.03354309398643974
, 1, 0.0019797998659878517, 4.267636159704455e-5
c, 0, 0.0055237869250949825, 0.00016951140740544267
, 1, 4.1168972252290635e-5, 6.399916487368578e-8
p, 0, 0.0694891716276603, 0.009824470128213334
, 1, 0.0007670960149066529, 7.313367074126314e-6
c, 0, 0.004510301833435253, 0.00013011733501730327
, 1, 2.5364075168439554e-5, 1.94381620442638e-8
p, 0, 0.0858517501519114, 0.01621859033914101
, 1, 0.001033347032308579, 1.2271975239242113e-5
c, 0, 0.004876971569128648, 0.00015541713058530432
, 1, 3.318958394796366e-5, 3.8691167098561716e-8
p, 0, 0.04380408965501317, 0.006481945516942133
, 1, 0.00044989511060481834, 3.2133610161220596e-6
c, 0, 0.003475570010599234, 0.00010558077344226081
, 1, 2.130595675811364e-5, 1.8195697676634382e-8
p, 0, 0.18150481516048245, 0.05339109238671201
, 1, 0.005318948194827802, 0.0001852860486106456
, 2, 0.00019743355578673527, 5.858412943146328e-7
c, 0, 0.006497774642688563, 0.00020678633831313348
, 1, 6.557612469788781e-5, 5.2612250920517544e-8
p, 0, 0.07147745679030185, 0.010931050687822023
, 1, 0.0029708578507631786, 5.64508796410282e-5
c, 0, 0.005158557048197211, 0.00020138974089498255
, 1, 0.00011208628405385044, 2.6940159727681724e-7
p, 0, 0.035738201338400735, 0.004637028993331412
, 1, 0.001115904832647962, 1.2564375868648728e-5
c, 0, 0.004677524420139814, 0.00013892053483857328
, 1, 5.396771828285193e-5, 8.322929568290542e-8
p, 0, 0.05204524725859934, 0.008935723588059547
, 1, 0.003311133364554046, 0.0001553958582530045
, 2, 0.00021375164323484362, 7.771567421047861e-7
c, 0, 0.005852712592823484, 0.00015844550401829455
, 1, 2.9428697395434963e-5, 2.3100827623638318e-8
p, 0, 0.20862490273298806, 0.08316834383180638
, 1, 0.011473950963582797, 0.0009783083853612577
, 2, 0.00046576322168410055, 4.033251742514416e-6
c, 0, 0.012715936517803214, 0.0005720281257684208
, 1, 8.377031463582989e-5, 1.296617971999117e-7
p, 0, 0.2263649891633396, 0.09290006790130603
, 1, 0.00863444545877622, 0.0005075787185074732
, 2, 0.00044699579191923456, 2.1038827391267907e-6
c, 0, 0.005558006608451821, 0.00012485367805212803
, 1, 5.1949557745988175e-5, 6.401023715842592e-8
p, 0, 0.0643203655837296, 0.008157245882078178
, 1, 0.0016958889616031792, 2.384698684787357e-5
c, 0, 0.005838095344491416, 0.00016782793262283384
, 1, 8.841738094523674e-5, 1.3127162472990687e-7
p, 0, 0.03464434513479721, 0.003416157427592911
, 1, 0.0006174695298412294, 2.842115360120981e-6
c, 0, 0.0031531114302704444, 9.040142826357481e-5
, 1, 2.5643837662986516e-5, 2.7215728095563352e-8
p, 0, 0.017467555074415345, 0.001063880220010272
, 1, 0.00022945921439513261, 4.3215546338532125e-7
c, 0, 0.006295775048689188, 0.0001795965872383283
, 1, 4.8762305945970996e-5, 4.5587578785088444e-8
p, 0, 0.10745110112796019, 0.023252431839126897
, 1, 0.00034835967727256124, 1.2044991712332762e-6
c, 0, 0.004740146010635094, 0.00015337123109675032
, 1, 3.2131618416617605e-5, 2.241346536569502e-8
p, 0, 0.05313898753034532, 0.003860929143260513
, 1, 0.00019621876887896097, 3.8148536054940374e-7
c, 0, 0.0034434620385999475, 0.00011237651381289674
, 1, 1.5073476766704866e-5, 8.84698561672599e-9
p, 0, 0.1223049371412579, 0.024176075466976636
, 1, 0.0005228832937353887, 2.3548022518828363e-6
c, 0, 0.00545107752634056, 0.000179735933690873
, 1, 2.2383504057672912e-5, 1.5474367990788988e-8
p, 0, 0.0550857105089615, 0.004724476613560548
, 1, 0.00028661696933178406, 1.0202053957184967e-6
c, 0, 0.0035042158123074867, 0.00012444453779728658
, 1, 1.5576735106119532e-5, 1.2055391176073126e-8
p, 0, 0.05622625239967349, 0.005445643561720331
, 1, 0.00032970841777968726, 9.807992090857324e-7
c, 0, 0.0038417235171204775, 0.00011072091818100266
, 1, 1.9550475555944248e-5, 1.1953375887447458e-8
p, 0, 0.024607258138437713, 0.0012302791085613313
, 1, 0.00018298097092835593, 2.7522993454478373e-7
c, 0, 0.0030384178025875813, 0.00011729705658672432
, 1, 1.589767053900888e-5, 1.4202494828418497e-8
p, 0, 0.003382498926498223, 4.2525985788285274e-5
, 1, 1.8628526460888337e-5, 5.671042269761301e-9
c, 0, 0.0018367647006409527, 7.68027879442146e-5
, 1, 1.4702232587122589e-5, 9.526315799844689e-9
p, 0, 0.0015171704456308915, 1.3248954478765115e-5
, 1, 6.625269351539658e-6, 1.5897217436661102e-9
c, 0, 0.004622360268115411, 0.0001398781559671357
, 1, 1.584641519114549e-5, 1.1896387920301767e-8
p, 0, 0.00901180835392977, 0.0002093584712189488
, 1, 2.0060306463645295e-5, 1.1132500860837406e-8
c, 0, 0.0051719586089908065, 0.00016090643539685658
, 1, 1.9453447896785854e-5, 1.8470740441575362e-8
p, 0, 0.0015681948503653564, 1.1469428901391951e-5
, 1, 6.266837093465804e-6, 1.2761998836557457e-9
c, 0, 0.0014673256213870167, 5.693698926070157e-5
, 1, 1.4425600979121813e-5, 8.07093845134256e-9
p, 0, 0.0011314227148438126, 1.3897737741272007e-5
, 1, 5.486702015018765e-6, 1.236393014281062e-9
c, 0, 0.00309368829255844, 6.0824604276811293e-5
, 1, 1.3310214297355863e-5, 8.113113192492121e-9
p, 0, 0.003843022046639416, 3.142306706103583e-5
, 1, 9.061849301725265e-6, 1.9444935513504378e-9
c, 0, 0.0035559528958995917, 7.368437272375133e-5
, 1, 1.4452032370757423e-5, 9.51378220131117e-9
p, 0, 0.0019723068346405685, 2.1321640743478892e-5
, 1, 5.451671390691584e-6, 1.5460399280219862e-9
c, 0, 0.003065027984994799, 7.393944425082985e-5
, 1, 1.1637683966164302e-5, 9.797181655223163e-9
p, 0, 0.0015904971200830162, 1.4756365220932706e-5
, 1, 6.235871374181949e-6, 1.4378909453655181e-9
c, 0, 0.00275679319482807, 5.493470244311141e-5
, 1, 1.1809306945649251e-5, 6.737509271313856e-9
p, 0, 0.003305116481868517, 3.1462418978659646e-5
, 1, 8.582199259120754e-6, 2.0473298769144096e-9
c, 0, 0.0018133182844745702, 5.0897207947133136e-5
, 1, 9.028998373003885e-6, 6.490759383533472e-9
p, 0, 0.0038005023214332245, 3.587852338861387e-5
, 1, 1.0566939739791865e-5, 2.943392002420361e-9
c, 0, 0.0015604342475456362, 4.385337199108029e-5
, 1, 9.91980986798278e-6, 6.429024717462802e-9
p, 0, 0.0019773842248625023, 1.0204858993066568e-5
, 1, 6.006724153225002e-6, 9.152772261741768e-10
c, 0, 0.002119758308930575, 4.6064636917152636e-5
, 1, 9.44993409096764e-6, 4.958245996078911e-9
p, 0, 0.0012252872564664508, 9.49775488751037e-6
, 1, 3.839907379704593e-6, 7.170127350146294e-10
c, 0, 0.0011801843744884896, 2.9322305195874688e-5
, 1, 1.1902672418474932e-5, 5.0287863895019444e-9
p, 0, 0.0016485071309752866, 1.4865076669252287e-5
, 1, 5.327615635137058e-6, 1.2183547255896603e-9
c, 0, 0.0020467088428933744, 3.275777699047543e-5
, 1, 1.0543162855770031e-5, 5.3345957406822915e-9
p, 0, 0.0020772350393897347, 2.2439371040496843e-5
, 1, 6.200478426542357e-6, 1.6028953306511659e-9
c, 0, 0.0034712051345462402, 5.88916800831101e-5
, 1, 1.1673338968593743e-5, 7.2767744407380004e-9
p, 0, 0.005204451745286276, 5.565249928956736e-5
, 1, 1.0956172876274414e-5, 2.9755361063061043e-9
c, 0, 0.0024845615148029066, 4.654697637272418e-5
, 1, 9.930789957668886e-6, 4.917325395803782e-9
p, 0, 0.00336604607602272, 3.129635023672651e-5
, 1, 7.933040835131327e-6, 2.122372022586848e-9
c, 0, 0.0019139229591797029, 3.211223525886156e-5
, 1, 8.9196759001314e-6, 5.27169562021894e-9
p, 0, 0.0004026189322143738, 2.8189205534668394e-6
